row  column  C_K  N_K  O_K  Na_K  Mg_K  Fe_L  Cu_L  Scatter_Peak000  Scatter_Compton000  s(C_K)  s(N_K)  s(O_K)  s(Na_K)  s(Mg_K)  s(Fe_L)  s(Cu_L)  s(Scatter_Peak000)  s(Scatter_Compton000)  chisq
26  26  1208.22  317.501  3495.04  24689.3  1708.84  74.1759  609.891  185531  18.8253  35.2673  19.6265  59.7819  160.669  48.4988  12.4892  39.3873  2948.08  2912.47  1.59972
26  27  1182.7  420.934  4296.37  28618.3  1888.27  135.46  725.13  201692  9981.19  35.3484  22.5169  66.2543  172.815  51.4925  14.459  41.4902  3001.13  2961.52  4.22537
26  28  1251.11  405.03  4445.16  28896  2023.74  101.773  773.611  194812  111.178  35.8479  21.6601  67.109  173.634  52.6858  12.1984  42.284  3000.03  2959.53  1.83134
26  29  1256.26  409.567  4006.97  28108.5  2076.2  100.692  825.327  198167  103.853  35.893  21.7462  63.7249  171.462  53.5564  12.8848  43.1195  3031.57  2991.45  1.72331
26  30  1239.82  399.252  4159.65  28022.9  2331.17  54.9982  771.8  200152  108.43  35.8478  21.964  65.334  171.273  55.6093  12.4698  43.2041  3055.83  3015.25  1.65869
26  31  1301.64  284.309  3511.14  27558.3  2271.2  61.1119  717.863  207132  7.10933  36.665  18.8702  59.9551  169.974  56.1076  11.9665  42.026  3118.3  3079.66  1.67171
26  32  1290.9  236.191  2660.42  26798  2236.76  99.2985  736.583  213072  5.43955  36.3788  17.3427  52.3314  167.79  55.1632  13.9807  43.0571  3179.28  3138.42  1.87185
26  33  1594.54  181.012  2393.9  27483  2141.35  78.7963  729.003  226371  3.38168  40.3919  15.6718  49.8544  170.243  56.1227  13.989  44.0648  3267.04  3225.55  1.70974
26  34  1700.37  90.2423  1724.29  25758.4  1972.49  117.602  769.536  239299  166.651  41.7977  11.9684  42.3621  164.897  54.7909  14.0517  43.2692  3367.11  3319.77  2.13553
26  35  1937.37  56.6103  899.682  21977.2  1721.87  90.5543  664.677  250080  139.496  44.5315  10.9898  31.308  153.163  53.392  14.2492  42.4955  3459.77  3414.28  2.10214
26  36  2348.59  39.9805  383.164  14093.6  1235.65  69.1283  540.764  259710  321.311  48.8119  9.09236  20.5857  124.011  48.7092  12.9364  38.8959  3542.97  3499.41  1.77851
26  37  2618.73  32.3437  289.976  11638.3  951.872  104.974  349.38  285498  16158.3  51.6245  9.13559  18.727  112.929  45.8102  14.2846  33.9371  3622.47  3574.09  6.36285
26  38  3224.87  57.228  632.87  11816.4  901.045  119.539  503.119  299583  210.828  57.2449  10.2597  25.8158  114.366  45.9282  13.2594  37.092  3811.78  3758.45  2.26144
26  39  3366.34  92.4058  1021.6  11353.7  758.668  87.1122  494.931  344721  22160  58.3328  12.0088  32.6573  112.158  46.7892  13.6759  37.2488  3970.72  3915.83  9.18598
26  40  3663.99  51.7955  737.437  7631.42  515.505  45.7429  405.387  339686  28.7572  61.2489  11.4526  28.8701  93.171  42.6028  13.164  34.0741  4063.94  4007.56  2.02152
26  41  2968.4  52.7742  211.701  1633.9  341.646  61.7622  278.734  340686  18923.6  55.0553  9.70472  15.3613  47.7602  35.4316  11.3011  27.2915  3978.07  3924.81  7.39987
26  42  4058.63  47.0379  178.519  509.446  310.147  75.5187  293.301  339822  207.849  64.2527  10.143  14.3553  32.9526  35.3526  11.6053  27.004  4085.56  4029.11  2.3821
26  43  3257.23  75.0596  104.937  349.365  323.801  75.7387  328.93  326523  5.56997  57.2582  10.2747  10.8661  27.7729  33.9821  10.7391  25.5937  4004.32  3951.32  2.4801
26  44  1530.77  43.0689  72.8904  322.906  231.479  67.7515  294.222  248852  398.52  39.5913  8.88826  9.64478  25.5881  28.3902  10.4166  23.3548  3479.48  3440.37  1.65238
26  45  1203.71  29.0972  70.5942  324.043  290.023  75.4209  194.156  208297  6631.56  34.8575  8.48456  9.47422  23.1796  28.8726  10.1074  18.737  3241.67  3208.5  1.51575
26  46  1465.49  40.7128  63.0233  231.437  269.131  81.0132  227.522  198582  18829.3  38.488  8.53879  8.9431  22.1128  27.5206  10.748  20.562  3257.83  3227.6  1.80752
26  47  2494.36  68.0126  65.6284  297.467  265.762  57.7994  254.659  237481  776.075  50.298  9.61323  9.05796  23.7357  28.3218  9.55451  21.3431  3442.59  3403.34  1.81323
26  48  3011.15  58.7029  68.7266  209.474  318.303  80.1246  295.943  273484  136.23  55.0562  9.65042  9.4008  22.682  31.3185  10.9234  23.078  3679.83  3631.45  2.43144
26  49  2517.73  48.7265  107.799  242.99  303.17  71.0501  241.403  255052  207.204  50.5124  9.21254  10.7566  24.1087  30.4754  10.4921  22.4132  3574.75  3532.47  1.83865
26  50  1317.87  40.0586  75.7313  192.046  181.659  60.1746  165.146  200061  3382.6  36.4542  8.52319  9.63041  21.2203  25.4313  10.0441  19.0822  3193.38  3161.12  1.53283
26  51  1928.5  37.8884  76.2261  147.247  221.812  62.717  177.885  207335  350.396  44.1763  8.81703  9.60972  20.1409  25.8981  10.1164  19.4469  3231.98  3194.93  1.57299
26  52  2111.11  44.4582  65.9949  183.449  208.971  61.3185  168.904  203971  15.9808  46.1136  8.8762  9.18056  19.2168  25.2554  9.88433  17.1057  3197.79  3161.55  1.80401
26  53  2494.7  50.811  61.9466  166.552  217.693  61.0216  110.367  207691  88.9777  50.1672  9.17294  8.94799  20.0566  25.5727  9.5914  16.696  3234.71  3198.79  1.8135
26  54  2635.77  36.043  63.1123  137.185  280.521  59.8141  138.208  198275  1067.11  51.5472  8.72048  9.10273  18.4366  24.8251  9.44827  17.1225  3150.01  3115.13  1.67826
26  55  2426.05  50.0389  58.4046  219.324  260.833  69.5798  180.129  201689  824.555  49.4611  9.075  8.94576  20.3375  26.3537  9.92299  17.9977  3181.38  3145  1.73994
26  56  3106.52  50.885  68.0868  186.571  209.484  53.2134  172.098  217724  1535.09  55.8925  9.01702  9.40025  21.1358  25.3862  9.9025  19.018  3285.79  3248.68  1.61288
26  57  3146.83  60.5176  50.4172  225.354  269.119  68.5478  201.513  222620  103.072  56.5111  9.4876  8.47525  21.4701  25.5193  10.4985  19.6731  3312.35  3276.37  1.84633
26  58  3177.72  62.023  59.0556  205.832  230.659  67.3023  246.16  224080  515.113  56.5349  9.73596  8.7429  20.2091  25.6463  9.68903  19.4943  3304.1  3267.51  1.75977
26  59  3407.14  46.613  64.829  185.605  229.737  52.569  186.163  226426  91.8077  58.6115  9.28575  9.32426  20.8626  26.0801  10.0978  19.7406  3306.57  3270.24  1.89742
26  60  2957.16  60.7024  62.997  229.772  186.137  68.4037  195.291  222400  948.77  54.5493  9.25679  8.91123  21.1084  25.2162  9.8856  18.8766  3289.82  3249.98  2.10578
27  0  3251.08  45.3028  71.119  222.577  177.049  59.1527  234.916  201064  1089.11  57.1773  8.90193  9.37874  20.2609  22.6864  9.4208  19.4348  3103.39  3067.5  1.92305
27  1  2977.62  39.9292  62.4307  226.535  220.486  47.5659  125.162  190244  65.3398  54.6718  8.62422  9.09631  20.148  23.6597  9.35632  15.9585  3005.79  2969.91  1.68904
27  2  3712.4  53.6037  69.6024  260.812  262.125  58.2091  182.391  192617  2.4912  61.0709  9.21054  9.0692  20.5519  22.164  9.35685  17.3671  3023.77  2986.22  1.87932
27  3  3839.25  41.2106  76.6649  452.664  155.704  73.0609  155.658  198437  267.57  62.1656  8.78327  9.64409  25.9601  20.826  9.8318  17.6116  3070.14  3035.55  1.90589
27  4  4637.14  53.6995  238.898  4303.63  474.537  78.6711  231.115  226054  40.9777  68.2258  9.25224  15.7638  70.2109  33.4673  10.2395  25.6334  3262.28  3223.23  1.69785
27  5  3559.19  109.6  1927.99  26655  1879.75  77.5244  767.704  251379  153.083  60.1593  12.982  44.6709  168.101  54.9988  13.4869  44.6948  3444.52  3397.64  1.93947
27  6  2097.68  117.777  1780.91  24525.9  1801.61  95.2519  630.481  252106  16654.3  46.111  12.7715  42.83  161.38  54.2768  13.2327  41.7637  3356.11  3309.75  7.54387
27  7  1789.81  96.3681  1444.59  21482.9  1759.98  93.5641  665.535  220985  72.3593  42.7201  11.9689  38.7027  150.999  52.3542  12.9604  40.9353  3230.75  3190.64  1.93529
27  8  1640.22  109.943  1635.31  22196.5  1742.1  64.2991  607.987  211664  29.8808  40.9432  12.6455  41.2318  153.193  51.4453  12.3186  39.7675  3167.29  3128.88  1.6811
27  9  1757.21  76.9819  1859.26  22457.2  1569.74  97.8128  660.097  206614  70.0578  42.2325  10.8118  43.6785  154.204  49.6877  14.0424  41.3157  3124.77  3085.66  1.84831
27  10  1740.94  99.1644  2040.42  23630.5  1587.3  81.8892  747.829  204665  58.6143  42.0725  12.2607  45.9539  157.935  49.9321  12.8971  41.9146  3117.14  3080.23  1.70968
27  11  1576.36  102.316  2287.37  23510.3  1621.66  112.121  705.714  199556  16.8685  40.0858  12.1494  48.5748  157.277  49.7308  14.0494  40.8376  3080.13  3042.69  1.76736
27  12  1450.09  127.625  2432.46  23867  1723.18  120.369  784.14  196985  5.04735  38.3795  12.8877  49.6419  158.543  50.4385  14.0239  42.7658  3050.74  3011.47  1.75124
27  13  1385.52  279.406  3207.69  25455.2  1920.36  75.4695  714.14  191524  57.6674  37.82  18.7315  57.3564  163.507  52.2314  13.386  42.0627  3015  2978.8  1.63324
27  14  1228.96  233.304  3767.43  26672.5  2010.56  97.1882  760.717  188422  9.15171  35.5549  17.4425  62.2382  166.903  52.1383  14.3241  41.9974  2988.17  2952.14  1.89986
27  15  1247.5  374.362  4137.13  26848.8  1897.25  90.6871  685.372  184413  205.929  35.924  21.0841  64.9667  167.66  51.6359  13.6057  41.7402  2953.51  2918.16  1.63917
27  16  1188.23  346.087  4350.07  26808.3  1925.86  93.3986  837.016  183638  8.21241  35.2657  20.7559  66.8461  167.441  50.4028  14.3496  43.6162  2947.93  2911.72  1.75612
27  17  1238.03  450.049  4567.28  27471.8  1909.81  108.924  864.693  182993  73.5174  35.8777  23.1102  68.2146  169.806  51.3465  14.9438  45.2429  2943.76  2906.53  1.77119
27  18  1278.98  418.875  4741.26  27633.5  1830.32  104.122  747.792  182677  64.0294  36.3908  22.3935  69.6292  169.865  50.5222  14.0585  41.993  2937.3  2901.72  1.60993
27  19  1267.95  396.687  4808.3  27404.5  1850.75  76.435  728.399  183479  39.4061  36.3545  22.1684  70.2818  169.194  50.3612  14.2894  42.0134  2937.78  2901.26  1.69399
27  20  1210.75  474.877  4817.57  27583.2  1963.75  70.0602  742.614  183240  7.73896  35.5291  23.7408  70.1557  169.739  51.7135  12.9158  42.2286  2924  2886.62  1.67268
27  21  1182.06  454.75  4964.11  27792.1  1996.65  102.261  783.223  183430  103.905  35.0391  22.9809  70.9335  170.237  51.3319  14.1955  42.6301  2939.64  2900.25  1.81449
27  22  1221.33  445.691  4624.63  27536.3  1865.51  89.2876  724.351  180181  24.5027  35.5753  23.1076  68.9508  169.58  50.3968  14.5834  41.8561  2907.16  2871.05  1.7918
27  23  1143.07  466.718  4401.8  26909.4  1985.63  114.194  802.363  177975  1.12212  34.3549  23.1612  66.8138  167.721  50.979  13.2105  42.8519  2894.72  2859.13  1.89668
27  24  1220.72  409.344  4408.1  27189  1893.25  104.717  844.011  176351  59.6187  35.538  22.0216  66.915  168.231  49.6494  12.6658  42.4188  2886.9  2851.21  1.65112
27  25  1219.73  368.761  4436.63  27271  1993.34  83.5813  730.132  180351  205.697  35.5612  21.3506  67.4774  168.739  51.5354  14.8594  42.0561  2924.33  2888.82  1.90844
27  26  1291.2  377.378  4280.74  27550.2  1970.7  85.3087  672.155  180288  74.2855  36.6215  21.3036  66.0561  169.683  52.2923  13.675  41.3402  2909.84  2872.18  1.59538
27  27  1317.25  323.956  3743.67  25274.4  1582.66  80.9431  671.282  185030  10.269  36.919  20.0309  61.7458  162.58  47.2523  12.8256  40.6371  2967.74  2931.68  1.6237
27  28  1407.69  414.277  4366.7  28286.4  1826.99  111.639  744.962  183340  42.4947  38.0975  21.9375  66.4739  171.759  50.5447  13.0988  41.6254  2935.13  2898.4  1.71308
27  29  1188.99  454.447  4384.59  28638.7  1974.92  66.8585  655.102  185459  12.8923  35.1697  23.3751  67.0508  172.913  52.1453  13.3454  41.1534  2946.86  2907.68  1.62935
27  30  1263.06  420.376  4322.58  28191.4  1870.48  79.3917  696.353  183674  7.80199  36.1511  22.5193  66.541  171.854  52.1364  14.0207  42.7551  2945.41  2908.05  1.46672
27  31  1182.39  469.782  4437.34  28704.3  2276.55  76.0448  816.165  192085  3.49241  34.9984  23.4683  67.2666  173.118  54.4393  12.5957  43.6203  2998.75  2960.95  1.90177
27  32  1177.07  445.511  4378.17  28637.6  2087.73  120.775  790.514  200764  11186.4  34.9574  22.8598  66.7617  172.977  53.1894  13.8281  43.1561  2995.58  2955.66  4.90982
27  33  1212.8  298.673  3753.27  27433  2073.7  59.5286  805.33  204178  10555.5  35.6226  19.8361  62.2589  169.692  53.3576  13.6986  44.1481  3046.15  3006.62  4.45256
27  34  1296.27  150.405  2468.03  24915.3  2091.17  69.9318  558.817  195710  209.395  36.4642  14.7408  50.5473  161.22  51.7921  12.8938  38.0375  3029.88  2993.11  1.84483
27  35  1560.19  74.8004  1664.12  22365.5  1861.14  76.2775  599.789  206484  72.0246  40.0938  11.2364  41.5213  153.417  51.7289  11.3817  38.6606  3121.5  3082.33  1.88938
27  36  1944.35  58.4027  1179.55  21165.9  1816.74  103.146  537.225  212575  32.5149  44.3662  9.96477  34.9918  149.128  50.9755  13.2233  37.2055  3164.03  3124.85  1.73829
27  37  2325.75  48.7269  1062.89  21013.6  1791.03  79.1748  496.608  235464  92.421  48.5282  9.65803  33.2955  149.198  52.7557  13.9311  37.6354  3338.11  3295.23  1.90089
27  38  2639.26  62.5764  772.595  17752.9  1518.18  71.9034  402.684  246149  29.058  51.617  10.2494  28.5147  138.086  51.086  11.7396  36.9112  3408.97  3359.79  1.8549
27  39  2290.64  53.247  628.483  17772.7  1530  98.2177  478.366  260554  189.033  48.2775  9.94076  26.1585  137.833  50.0955  13.471  36.8864  3521.92  3472.67  2.31288
27  40  2778.44  40.6519  744.637  18417  1168.15  97.6828  309.888  283158  235.762  52.9955  9.7914  28.134  141.205  50.3049  13.415  36.9836  3676.48  3622.49  1.98194
27  41  3054.63  82.4703  1047.19  17863.5  1210.76  94.438  511.457  332961  29289.8  55.6366  10.912  32.8331  139.568  51.7718  13.5034  40.9193  3839.91  3782.45  16.0395
27  42  3804.61  64.5271  834.575  11261.8  626.607  91.8562  502.154  345913  234.231  62.2638  11.0947  30.0321  112.607  47.9877  12.9613  38.3608  4112.75  4055.42  2.00982
27  43  3587.25  71.8512  477.307  5244.03  485.044  89.5043  387.335  352311  229.007  60.3322  10.753  22.2957  79.4302  43.1646  11.988  33.8151  4174.69  4115.98  2.21907
27  44  3237.22  70.3834  159.814  714.163  310.559  73.5244  332.611  344219  34.2706  57.3447  10.1099  13.1256  36.1669  36.2075  10.5871  28.0296  4133.35  4083.59  2.02002
27  45  2472.6  68.5818  95.5359  465.397  271.397  79.3683  278.205  326252  101.53  49.9602  9.88183  10.6447  31.3222  35.2262  10.9512  25.6974  4027.5  3976.95  2.06795
27  46  2313.1  48.4716  99.9635  438.087  373.363  49.9956  310.679  311496  111.175  48.3669  9.07942  10.5438  30.1484  33.4556  10.9208  26.353  3944.53  3892.78  2.22342
27  47  2409.67  64.3829  99.9191  279.725  215.459  72.9835  310.302  301662  1510  49.2822  9.92976  10.6989  27.0965  33.7016  10.5304  25.7585  3855.72  3809.36  2.18216
27  48  2418.96  65.4343  75.7253  369.937  301.942  69.5496  296.929  300761  201.621  49.3607  9.45479  9.57851  29.138  34.9579  10.836  25.8995  3863.16  3816.51  2.02955
27  49  2051.09  52.572  92.8871  370.628  354.456  91.4137  331.741  285904  9.60798  45.7554  9.23902  10.3044  27.2291  33.1753  10.441  24.495  3784.67  3737.8  1.99111
27  50  1217.39  53.0277  59.5154  260.316  203.749  83.3429  317.674  223702  8680.76  35.1577  9.32542  8.67476  23.6738  27.3726  10.7644  22.8243  3411.03  3377.09  1.72016
27  51  1765.84  43.4351  67.6672  175.972  273.182  84.2649  275.833  228918  177.494  42.2353  8.8043  8.90902  21.0992  27.7503  10.9518  21.9928  3382.83  3342.63  1.62314
27  52  1992.65  51.1003  63.4852  212.509  236.902  73.6814  246.088  227810  1874.3  44.8553  8.95558  9.19271  21.5992  26.9105  10.6254  21.4168  3385.9  3349.5  1.90984
27  53  2320.15  43.1444  68.3729  230.698  262.376  48.0573  180.872  226338  82.3712  48.399  9.04339  9.16648  22.7065  28.6625  10.0275  20.4162  3374.55  3332.47  1.73892
27  54  2481.07  41.3552  65.2667  222.401  215.552  58.2985  252.358  223929  21.7316  49.9921  8.96383  9.31736  21.8987  25.9592  10.1782  21.4023  3344.82  3304.72  1.87248
27  55  2425.53  49.4759  85.2577  158.535  228.72  63.7952  170.682  219622  1122.88  49.5188  8.81238  9.91717  19.846  25.8056  9.85146  18.6985  3302.2  3262.98  1.96342
27  56  2521.76  42.0661  61.4706  211.761  296.041  69.4925  236.061  228542  1342.58  50.5068  8.80703  9.02976  20.9366  26.1877  9.6674  20.136  3352.75  3311.68  2.30623
27  57  2992.84  52.5062  72.4855  187.032  288.921  67.0325  248.145  230391  107.124  54.8879  9.56949  9.64159  20.6281  27.1585  9.95188  20.8133  3372.88  3333.87  1.76394
27  58  2849.7  60.2476  83.1185  232.433  234.585  57.6674  178.953  232012  125.196  53.5672  9.45426  10.0426  21.2399  27.4174  9.70515  18.5608  3370.9  3331.39  1.97153
27  59  3077.99  50.5225  67.1222  248.779  267.584  62.3555  207.949  232482  3.92005  55.8042  8.90386  9.05962  21.7425  27.0362  9.80359  19.8047  3374.09  3333.18  2.02267
27  60  2980.41  41.7962  64.3047  182.28  245.944  67.5483  189.888  226969  1165.34  54.7062  8.48596  9.04331  19.9099  26.792  9.86209  17.7662  3324.97  3287  1.79139
28  0  3140.42  61.3074  70.3391  558.88  241.5  58.8142  213.768  222645  110.083  56.359  9.31492  9.19889  28.9028  28.6311  9.82725  20.8128  3250.98  3210.77  1.65702
28  1  2808.41  40.0754  63.1102  956.961  336.607  61.0201  175.479  211529  687.148  53.2439  8.49598  8.68434  34.538  28.9249  9.57356  18.3039  3167.37  3129.68  1.63789
28  2  3705.73  56.7719  54.3059  251.444  150.735  68.45  182.494  213294  2.62021  61.013  9.31537  8.78461  21.2472  23.9741  9.88058  18.1366  3175.68  3137.33  1.65655
28  3  3950.57  57.3048  56.7593  287.16  336.146  63.5844  190.247  214305  43.7444  62.9715  9.40485  8.85478  21.5497  25.1653  9.55155  18.1313  3188.75  3148.58  1.91751
28  4  3668.49  41.7722  63.8822  284.89  224.48  54.8502  164.326  200077  136.819  60.7438  8.69173  8.84476  22.17  23.3519  9.45068  17.573  3077.5  3039.89  1.87118
28  5  4087.32  58.2913  96.787  546.825  231.621  66.4404  149.972  220226  180.989  64.0735  9.2696  10.5334  28.2152  25.0884  9.92  18.1803  3219.31  3179.17  1.67282
28  6  4029.81  78.6836  1142.38  9234.36  662.565  80.0084  349.003  237751  216.566  63.9685  11.0537  34.3446  100.083  37.3193  11.5735  30.3646  3330.5  3288.6  1.86915
28  7  3194.12  188.98  2294.86  23319.4  1716.95  110.332  675.701  238485  99.6396  56.904  15.7833  48.4924  157.07  52.1148  13.3985  41.205  3337.77  3293.57  1.9968
28  8  2480.57  118.715  2404.82  28161.3  1919.95  91.2928  709.906  248157  192.83  50.3196  13.7132  50.0146  172.714  55.6306  14.8928  45.0993  3428.95  3379.72  2.02114
28  9  1947.2  88.6914  1691.49  23746.1  1851.38  76.7078  734.377  230663  137.21  44.6405  12.2523  42.3375  158.818  53.7362  13.8789  43.4974  3311.03  3266.31  1.88965
28  10  1716.67  107.964  1789.71  22664.2  1716.73  108.769  593.153  217527  3.40799  41.716  11.8232  42.668  154.947  51.8111  14.4395  40.8332  3203.76  3164.62  1.76638
28  11  1605.07  92.7679  1887.96  22517.2  1651.62  74.8422  747.029  210135  99.9267  40.7325  12.5883  44.6874  154.052  50.14  14.1856  41.5278  3156.51  3115.14  1.71045
28  12  1484.48  121.784  1883.27  22401.4  1784.87  94.3357  720.294  207890  48.15  38.8879  13.0278  44.1772  153.803  51.3293  13.1546  40.9626  3152.01  3113.96  1.87342
