row  column  C_K  N_K  O_K  Na_K  Mg_K  Fe_L  Cu_L  Scatter_Peak000  Scatter_Compton000  s(C_K)  s(N_K)  s(O_K)  s(Na_K)  s(Mg_K)  s(Fe_L)  s(Cu_L)  s(Scatter_Peak000)  s(Scatter_Compton000)  chisq
70  81  2891.45  42.0647  83.842  364.167  229.15  84.8299  202.711  223318  16939.9  53.8859  8.49793  9.73903  25.4776  26.0828  10.7348  20.1959  3401.74  3369.13  1.80377
70  82  2508.24  57.4594  95.2942  396.026  283.037  71.839  281.401  222593  12334.4  50.2423  9.33526  10.4252  25.7377  27.2466  10.0442  21.755  3361.93  3328.23  1.7548
70  83  3318.27  53.9588  132.94  1238.03  282.935  72.0438  305.431  260793  1.69008  58.0428  9.42198  11.9922  39.3121  30.6152  9.99129  22.9577  3552.67  3512.07  1.92757
70  84  2453.09  36.4617  165.428  1560.43  283.082  63.5553  218.344  248286  1067.82  49.7076  8.7322  13.1379  44.8373  31.9287  10.3542  23.1773  3481.48  3442.56  1.62888
70  85  2040.63  46.8405  91.3065  388.204  251.073  71.8232  255.927  225298  17911.6  45.3377  8.82127  10.3998  25.9373  28.0644  10.336  21.8467  3422.19  3388.95  1.66832
70  86  1503.06  45.9367  71.9444  290.565  293.171  73.6124  234.973  203034  11860.2  38.9763  8.7694  9.17734  22.521  26.6413  10.3163  19.9313  3211.14  3178.76  1.80981
70  87  2286.53  47.9859  99.1907  279.955  284.48  63.3473  231.91  209210  11493.1  47.9401  8.83809  10.445  22.2661  25.8502  9.70129  19.9029  3239.03  3206.22  1.8337
70  88  2690.7  51.9716  83.2462  233.962  274.537  67.5088  234.687  199524  19525.5  52.0172  9.13967  9.77022  21.8979  25.4677  9.98558  20.5849  3218.32  3188.41  1.58432
70  89  2905.5  37.885  73.7068  232.79  293.589  57.5068  193.174  197278  21583.9  54.0052  8.56699  9.57118  21.0528  25.7436  9.70011  19.1176  3216.72  3186.89  1.61022
70  90  2891.25  40.125  81.327  183.823  211.103  60.6358  177.116  202929  18559.1  53.8764  8.63166  9.82141  21.3093  27.1109  9.67203  19.2488  3237.51  3206.94  1.59356
70  91  3139.91  43.5033  97.6399  248.636  274.703  55.0997  270.995  199867  21961.4  56.3694  8.84393  10.3293  21.3251  26.1271  9.66706  20.9441  3247.48  3217.95  1.70235
70  92  2973.28  52.5465  74.439  147.843  231.938  63.2194  201.008  201089  19730.9  54.7672  9.0799  9.57124  20.1106  26.9937  9.88573  19.7336  3233.31  3203.07  1.60041
70  93  3054.91  40.2422  83.8996  183.398  168.254  60.6096  212.059  195647  21857.5  55.3959  8.45566  10.161  19.9414  25.0073  10.2012  19.6626  3206.66  3177.25  1.50178
70  94  2755.11  35.7151  79.2612  263.123  190.299  68.0188  275.739  195334  17134.5  52.7296  8.53379  9.50074  21.0579  23.7533  9.56072  20.208  3169  3138.64  1.72905
70  95  2880.12  52.2096  74.778  215.441  207.076  62.0125  211.623  181010  26274.1  53.8113  9.05575  9.33455  21.0589  24.9936  9.83424  19.8257  3122.13  3095.29  1.63213
70  96  2802.7  55.1988  78.0642  200.306  274.353  63.3408  279.093  186466  26185.8  53.3084  9.33037  9.9064  19.8467  23.6982  9.95029  21.1666  3165.32  3137.91  1.66642
70  97  2798.83  43.4468  77.1926  181.385  216.838  63.0333  190.178  186144  24917.2  53.4427  8.70265  9.62326  20.2976  25.4989  9.81764  18.5575  3157.84  3130.25  1.70016
70  98  2839.91  42.6828  81.4516  176.592  193.578  64.7991  167.337  186590  26889.2  53.433  8.75237  9.76989  19.968  26.1477  9.6314  18.284  3175.15  3147.93  1.72811
70  99  2740.06  30.8676  85.1983  176.962  213.178  70.7832  185.904  184133  24339.3  52.4665  8.21871  10.0024  20.1546  25.3387  10.5998  19.3417  3126.64  3099.05  1.62458
70  100  2654.66  40.7328  71.3486  203.516  275.369  59.697  206.472  188623  24749.9  51.9808  8.43541  9.28184  20.489  25.4292  9.37549  19.2958  3167.24  3139.54  2.01729
71  0  3748.39  46.8938  62.3011  246.616  204.682  60.4521  242.295  202967  19919.4  61.5019  9.18013  8.89882  21.4532  25.5156  9.5058  20.0938  3246.51  3215.81  1.66405
71  1  3661.16  51.5776  71.3515  241.897  263.354  60.9455  212.349  192473  23485.1  60.6432  9.14015  9.08937  22.8671  25.8795  9.94885  20.8043  3189.46  3160.88  1.75382
71  2  3745.52  71.8469  62.7783  243.946  290.096  88.8151  242.36  180305  30298.3  61.3668  9.95074  8.94462  21.9722  26.1565  10.5787  20.7487  3155.06  3129.27  1.71598
71  3  3502.22  71.2246  67.629  234.864  272.404  64.2367  208.315  205608  12893.2  59.4737  10.0851  9.05473  22.2345  27.279  9.82894  20.2407  3211.37  3179.62  1.86763
71  4  3298.65  39.3291  85.6815  224.601  262.997  59.3144  243.275  197189  19839.6  57.54  8.68797  10.0155  21.8402  26.0579  9.37088  20.6784  3197.35  3167.5  1.88277
71  5  4123.75  55.1007  87.9766  245.404  259.81  68.8875  195.795  212924  22074.1  64.5006  9.15214  10.4378  23.1544  26.7993  10.3882  20.3815  3329.23  3298.29  1.77063
71  6  3538.4  56.7893  106.117  166.754  174.84  66.4702  244.809  220465  8811.79  59.6184  9.27445  10.6947  21.9888  26.7812  9.85423  21.8162  3295.15  3260.84  1.69183
71  7  3125.95  43.8297  64.0068  206.545  256.408  60.5383  238.156  196905  16942.5  56.0536  8.55538  9.09987  20.6577  26.8786  9.83683  20.1677  3179.84  3149.76  1.63805
71  8  3883.14  46.0026  96.4184  217.304  208.394  57.1163  200.959  210802  14804  62.6895  8.87912  10.318  22.2242  25.76  9.69852  20.4133  3273.47  3241.28  1.89272
71  9  2835.14  43.025  60.8018  234.561  212.597  51.0587  170.305  174008  17877.3  53.6536  8.63123  8.81834  21.4938  24.9353  9.22509  18.394  3014.46  2986.41  1.71484
71  10  4641.65  59.3456  96.9797  360.109  199.716  56.7067  208.282  234520  349.29  68.3133  9.43382  10.5818  24.8931  27.7537  9.74599  20.3217  3328.68  3290.18  1.80375
71  11  3073.03  32.1954  71.7503  370.181  304.676  47.903  204.291  188360  4270.69  55.5247  8.42781  9.50066  23.8015  25.6865  9.36082  18.9397  2984.46  2952.16  1.81557
71  12  5173.76  60.1112  270.861  2743.41  340.733  63.2957  237.606  258724  649.59  72.0619  9.80534  16.8658  57.1285  32.5696  10.4559  24.8031  3489.61  3448.5  2.1079
71  13  4339.68  52.5055  302.549  5677.2  531.061  68.7311  354.162  248567  1.81097  66.0862  9.11746  17.8856  79.6729  35.603  10.228  28.5293  3419.03  3379.59  2.04179
71  14  3923.87  51.4909  97.4315  560.006  295.572  89.273  240.559  246390  4423.61  62.7907  9.14817  10.5518  28.3413  26.8369  10.7682  20.6943  3447.53  3410.46  2.24705
71  15  3236.04  45.9966  95.0191  507.865  237.378  56.9459  250.537  208020  9425.01  57.0321  8.67459  10.3445  27.0231  24.2828  9.47408  20.3948  3192.23  3159.03  1.93763
71  16  1710.3  30.9339  89.966  1295.31  338.177  44.3423  209.581  150097  21898.9  41.5536  8.14404  10.0231  38.4496  24.6723  9.07723  18.4018  2825.71  2802.06  1.68585
71  17  3200.91  47.7752  186.374  2655.94  453.437  59.08  237.447  198418  4372.11  56.8423  8.66931  13.7678  54.978  29.2012  9.89548  22.5285  3072.2  3037.04  1.85696
71  18  3134.75  64.9422  379.827  5145.51  757.871  75.5394  342.581  209381  6484.83  56.1163  9.45011  19.6781  75.4515  35.8226  9.8648  26.5827  3172.26  3139.09  1.93377
71  19  2936.21  58.4943  576.837  7056.24  734.804  70.9332  340.309  199124  10323.2  54.368  9.52229  24.2168  87.6513  36.9259  10.3746  27.9892  3117.12  3085.25  1.73523
71  20  2045.73  52.2958  576.611  7301.44  656.713  53.4175  285.559  138487  35337.4  45.3707  9.23691  24.4111  88.5247  33.9121  9.84673  25.1538  2821.68  2802.26  1.46954
71  21  3117.57  62.6179  633.546  7344.75  693.334  59.527  294.256  186295  5126.27  56.0938  9.87362  25.7425  88.7737  34.9304  10.2329  26.2604  2982.23  2950.4  1.48758
71  22  1531.49  42.147  345.48  5303.88  520.596  46.542  231.271  91248.1  44634.2  39.2498  8.34629  18.7919  75.3386  28.6269  9.09175  21.7982  2463.07  2453.17  1.45221
71  23  3278.29  41.8783  243.55  4543.17  517.873  62.0777  208.512  173931  18762  57.4239  8.32043  15.8062  70.2446  31.4799  9.57588  21.6905  2956.71  2928.88  1.48659
71  24  2880.06  62.2978  307.057  3057.97  365.407  64.8073  188.702  185935  6148.5  53.7694  9.22683  17.6874  58.8991  28.6527  9.48448  21.5201  2977.99  2946.44  1.7166
71  25  1217.74  33.1528  158.19  2250.87  303.16  47.4865  101.215  65509.7  37102.1  35.0509  8.1131  12.9968  49.456  21.7877  9.35996  14.9798  2146.07  2139.03  1.0956
71  26  1641.26  30.2625  104.819  1391.14  203.381  46.651  117.065  88433.4  31447.7  40.6317  7.98291  10.9618  39.4459  18.5816  8.98995  15.1336  2329.95  2316.81  1.27606
71  27  3099.77  38.7276  92.2898  764.868  214.766  57.1523  98.4671  150799  12225.7  55.8117  8.56668  10.1566  31.4382  22.6024  9.23264  15.4416  2735.94  2709.36  1.6117
71  28  4020.97  32.1912  91.275  618.676  300.107  39.0842  143.096  201781  1657.13  63.6697  8.45783  9.98038  28.4965  25.3578  9.36166  17.1856  3079.71  3045.28  1.65192
71  29  1347.84  25.6452  53.055  424.563  250.132  33.1261  114.682  84001  19586.7  36.8803  7.94612  8.46991  21.259  16.8119  8.96714  12.1564  2156.49  2140.93  1.18398
71  30  4523.85  64.3565  109.283  435.106  221.344  77.0621  200.547  212172  6052.5  67.3866  9.6195  10.7927  25.6155  23.6942  10.5924  19.1284  3193.78  3159.3  1.816
71  31  1058.8  15.8959  36.9368  236.643  152.128  24.3576  62.4752  59051.9  24676.4  32.7722  7.85955  8.1259  16.3744  13.9244  8.75051  10.1547  1928.36  1919.11  1.19567
71  32  2422.98  34.2334  40.521  256.425  151.912  38.8158  109.626  128113  7966.32  49.3092  8.25086  8.05699  18.7788  18.077  8.78254  13.4729  2465.91  2440.48  1.25485
71  33  1722.24  32.0448  36.4567  213.3  116.602  40.1495  66.4456  78203.9  25399.8  41.6338  8.04862  8.21135  16.3808  13.6195  8.98062  10.6805  2130.81  2117.9  1.28058
71  34  6842.1  76.8338  156.415  480.174  207.377  58.9328  241.664  265477  294.546  83.0005  10.5082  13.4564  27.1392  26.1755  10.8645  21.3517  3532.98  3488.87  2.10766
71  35  2863.23  33.1313  56.6881  186.843  160.508  41.1118  99.4894  111788  34133.3  53.6761  8.27878  8.72335  16.7721  18.1619  8.91673  13.1209  2544.79  2528.73  1.62232
71  36  2633.76  35.6258  60.4106  227.163  136.783  46.8847  96.0345  143509  8066.29  51.4716  8.29028  8.75559  17.9791  17.7325  9.04401  12.9114  2609.68  2582.32  1.43572
71  37  3026.52  40.2062  51.4509  213.69  128.014  49.1712  82.4307  145954  13019.1  55.1277  8.56378  8.51577  18.6518  19.6837  9.38812  13.0805  2682.19  2656.25  1.4732
71  38  1756.04  23.2595  33.0511  318.855  163.576  35.5059  72.0816  87179.9  30638.2  41.996  7.92274  8.07668  18.5133  14.7665  8.93982  10.7599  2276.42  2263.59  1.49953
71  39  2920.05  34.0208  62.2101  293.115  138.907  37.9558  109.547  103396  30562.1  54.1737  8.39905  8.83599  18.2969  14.7671  8.83691  12.2721  2443.89  2428.04  1.49475
71  40  5440.97  50.7749  101.267  307.179  145.298  63.6692  196.024  214179  2007.7  73.8797  9.06627  10.6562  21.0428  20.4144  9.70343  17.3765  3167.63  3132.43  1.99353
71  41  4465.23  36.1827  83.7628  304.899  266.497  63.7616  188.499  164635  28796.6  67.0662  8.52215  9.80346  20.8907  23.1844  9.78017  17.1321  2979.27  2955.05  1.71974
71  42  890.266  15.1929  46.7826  209.14  120.821  17.8325  83.1608  70720  21615.6  30.0484  7.83411  8.61041  15.6049  14.0685  8.74937  11.003  2027.9  2015.15  1.00956
71  43  3138.68  35.67  53.1289  267.418  184.364  59.584  145.073  149804  10636.8  56.2235  8.5177  8.74057  19.478  17.9416  9.41241  15.3434  2726.78  2700.25  1.73437
71  44  4617.3  44.1175  79.0883  280.621  171.707  66.8734  184.587  222690  12724.8  68.1725  8.86388  9.70861  22.3147  25.4126  9.82301  18.3115  3338.05  3304.18  2.02972
71  45  4475.06  50.6122  75.1059  284.833  251.345  56.0805  218.451  210370  20371.9  67.0599  8.88994  9.57193  23.1688  24.701  9.62036  20.2731  3310.14  3279.49  1.89087
71  46  2827.6  45.8082  90.8638  292.528  201.707  55.0523  197.717  187995  31018.1  53.4009  8.86487  10.1625  23.4127  25.1001  9.58008  19.6964  3226.35  3199.57  1.69503
71  47  1889.41  35.0417  61.5192  302.701  189.314  53.6927  151.97  175066  6170.36  43.6308  8.60207  8.98837  21.6232  20.7979  9.2433  16.6321  2948.23  2917.86  1.55257
71  48  642.935  22.3846  24.0853  231.502  126.046  39.1256  109.218  97413.3  13747.7  25.5858  7.97586  8.02497  17.7094  15.8533  8.92599  12.9154  2274.45  2255.22  1.16655
71  49  2577.82  29.9674  52.9113  264.073  194.497  59.4615  168.134  156412  21941.5  50.9057  8.46247  8.7891  20.9731  22.5011  9.39444  16.9115  2899.5  2875.24  1.48605
71  50  4511.54  54.3078  76.4703  264.482  286.578  77.0716  181.834  237947  10394.7  67.4961  9.02751  9.78214  23.5294  28.7448  10.8305  19.6877  3432.56  3397.29  1.97247
71  51  4268.2  52.5237  88.7387  369.904  262.17  68.4312  201.421  238333  20755.6  65.8971  9.44078  10.1511  27.1159  29.698  9.83738  21.4627  3517.23  3483.91  1.89934
71  52  2426.03  33.9971  78.694  270.736  245.654  54.3684  213.127  161267  44513.3  49.4541  8.4154  10.1706  22.7821  25.4628  9.86053  19.8908  3107.96  3087.62  1.87598
71  53  2501.15  40.6963  111.322  290.969  196.513  65.5787  214.981  207650  5821.26  50.1258  8.48182  10.8392  23.6207  26.682  9.65226  20.2466  3181.33  3147.39  1.65351
71  54  575.4  17.8198  37.9181  233.663  139.809  46.0005  120.347  92847.1  21001.6  24.1681  7.84857  8.03395  18.9958  18.5042  9.14842  13.878  2298.45  2282.06  1.16518
71  55  605.42  18.9972  27.4092  265.552  207.814  31.1819  105.525  85274  19493  24.9635  8.00049  8.12955  18.9556  18.1722  8.97657  13.3216  2199.96  2184.64  1.25381
71  56  2180.96  42.9038  56.4219  338.544  195.03  51.3653  156.615  164064  6944.32  46.8414  8.78895  8.47398  23.337  22.8935  9.30934  17.5675  2841.78  2813.19  1.86512
71  57  2368.83  35.7252  73.757  373.081  191.286  62.36  202.421  121485  46854.2  48.8265  8.57565  9.40671  23.3364  21.9174  9.6946  18.377  2819.44  2805.13  1.59312
71  58  771.947  15.6603  31.6579  305.114  210.092  37.7489  93.4562  77460  22142.4  27.9502  7.97641  8.09909  19.7837  17.6375  9.14091  12.5735  2154.27  2141.08  1.39031
71  59  4790.26  69.0736  169.194  760.723  329.227  52.7272  272.053  225017  9217.81  69.381  10.1603  13.7516  33.0348  29.0552  10.056  22.9846  3357.09  3322.8  1.99732
71  60  1457.23  35.3619  45.591  380.599  254.837  39.3299  119.069  106221  22689.4  38.4945  8.48967  8.32131  22.4825  21.5196  9.12513  14.3351  2469.34  2451.33  1.60199
71  61  4512.59  61.6861  88.4871  380.736  264.856  67.3695  232.961  242537  1286.03  67.4331  9.59054  10.0275  26.739  29.5426  10.1772  21.9167  3417.93  3376.07  2.04057
71  62  1145.68  11.857  45.1814  392.636  246.576  33.558  130.741  80174.3  35729.8  33.9646  8.1895  8.62274  22.8998  20.6403  9.09825  14.9058  2349.08  2338.92  1.30185
71  63  2932.33  45.4381  80.6525  441.833  317.536  54.5526  208.428  143430  35066.2  54.3511  8.68942  9.83834  24.6593  25.5274  9.42091  18.4125  2915.52  2895.48  1.80298
71  64  4196.35  55.3283  107.797  441.027  259.41  70.8805  300.226  248403  7326.63  64.9294  9.3553  10.6421  28.2586  28.4397  10.3121  23.7668  3507.69  3471.11  2.17206
71  65  4140.64  45.7991  122.478  549.248  250.62  79.6483  278.664  265148  12.511  64.5359  8.82953  11.5256  28.9553  29.7237  10.1595  22.1037  3583.53  3543.81  2.42798
71  66  2690.78  36.1665  76.7578  366.055  262.058  68.537  198.528  191250  9933.14  52.0438  8.45908  9.51596  26.0469  27.0238  10.0104  20.4358  3106.72  3076.04  1.64558
71  67  4016.89  62.336  110.074  445.176  216.634  69.1936  256.538  239398  66.4132  63.6815  9.95715  10.9793  28.1947  28.8097  10.4676  22.8671  3407.75  3368.84  1.73379
71  68  3172.76  56.0564  81.2505  568.101  289.84  61.5594  226.417  200840  8109.25  56.4918  9.71919  9.77713  29.0608  25.9768  9.77855  20.8004  3165.94  3134.02  1.86876
71  69  3197.03  48.5319  81.7607  502.966  231.708  67.0577  186.729  198582  15203.5  56.6814  9.00285  9.90303  28.6182  26.6774  10.1736  20.7879  3207.59  3177.05  1.56436
71  70  2942.81  43.5635  108.439  443.195  229.96  52.9542  179.971  185258  18532.6  54.4962  8.79084  10.7316  27.4668  25.5461  9.7962  20.7429  3127.75  3099.03  1.7522
71  71  3555.41  55.9755  115.162  520.707  196.899  54.7474  198.029  230141  1.00669  59.769  9.30702  10.9238  30.0556  26.739  10.0814  21.8845  3322.46  3284.51  1.85845
71  72  3634.77  51.329  126.536  1562.1  401.014  60.2634  304.384  223362  10150.5  60.5066  9.26979  11.6976  44.1216  30.7272  9.96959  24.4173  3350.61  3316.71  1.84998
71  73  3349.18  58.1869  131.833  3001.98  422.966  71.6372  278.998  215071  11055.8  58.0171  9.12504  11.8169  59.448  32.3761  10.874  25.9795  3297.95  3264.91  1.7033
71  74  4121.93  57.5232  123.16  946.082  229.368  70.3178  212.872  267085  1019.45  64.3364  9.50531  11.9045  37.432  30.0546  10.3007  23.0152  3589.6  3547.52  2.09329
71  75  3093.32  49.8546  100.573  389.997  239.066  58.9765  218.954  197263  28554.3  55.7591  8.73272  10.5266  28.0295  29.3381  10.408  22.7397  3286  3258.26  1.6294
71  76  3246.6  57.5678  120.198  477.499  344.874  71.8983  324.955  225142  10148.6  57.1109  8.867  11.2712  27.53  26.5046  10.0691  23.3202  3356.81  3321.63  1.8656
71  77  3543.03  55.8794  99.2001  441.086  295.297  75.7893  234.283  225739  14260.9  59.6546  9.60427  10.5886  28.1865  29.243  10.2088  22.0613  3396.62  3362.79  1.98135
71  78  2729.19  31.3483  107.266  532.813  292.548  67.1629  212.697  195040  20881.3  52.4096  8.45007  10.69  29.6803  27.7093  9.89242  21.2938  3222.92  3193.3  1.78811
71  79  2791.74  37.8072  92.0253  621.58  368.836  70.2154  208.238  204295  15097.9  53.1477  8.65343  9.9234  29.8218  28.085  10.5556  19.7789  3247.8  3216.74  1.86504
71  80  2668.96  53.5223  86.5891  380.15  260.188  69.3789  219.989  218192  10049.5  51.7956  9.11954  9.94405  26.5107  27.6324  9.88274  21.0448  3321.9  3288.05  1.84548
71  81  2734.64  48.3487  90.889  546.829  254.857  61.9433  239.475  222665  12844.2  52.4419  8.87682  10.5178  29.1996  26.9446  10.3532  21.6163  3371.82  3338.11  1.78062
71  82  2100.99  34.8817  103.007  914.973  378.046  49.9031  277.992  220356  4706.1  45.9737  8.25178  10.7958  35.2999  29.1766  9.51127  22.5796  3297.82  3263.38  2.03164
71  83  3369.8  67.775  157.269  1773.28  303.215  60.8001  314.042  275175  58.2473  58.3123  9.86349  12.6854  47.5784  32.2547  10.0965  25.4728  3652.11  3605.94  2.0512
71  84  2323.03  46.9987  334.668  4743.2  491.877  113.381  284.184  250603  1719.41  48.4055  9.0524  19.0313  73.8475  37.5211  12.1489  27.6125  3501.3  3463.47  1.73542
71  85  1808.01  48.6429  98.9208  513.884  202.844  57.4859  261.822  219438  16847.2  42.7069  8.77057  10.7495  29.177  29.1112  9.73871  22.6499  3386.5  3354.39  1.67813
71  86  1501.14  43.3091  82.7044  283.805  319.716  63.3869  245.613  203118  12311.1  38.9123  8.72459  10.0007  22.7469  26.0342  9.93125  20.6838  3227.75  3195.64  1.73625
71  87  2017.97  55.4189  83.0847  259.733  233.5  57.4225  205.456  199555  13761  45.1079  8.95705  9.88836  22.6561  26.6388  9.88679  20.2413  3190  3158.72  1.69883
71  88  2464.81  33.7957  72.5531  182.145  262.639  60.5915  221.792  196168  14900.3  49.7448  8.55165  9.22532  20.0613  26.3544  9.51802  18.9035  3167.65  3136.81  1.83466
71  89  2697.61  53.0021  64.5785  216.606  193.205  61.5831  151.775  189898  21417.1  52.0806  8.92086  8.94616  21.6146  26.6936  9.91915  17.2391  3167.95  3139.1  1.6081
