row  column  C_K  N_K  O_K  Na_K  Mg_K  Fe_L  Cu_L  Scatter_Peak000  Scatter_Compton000  s(C_K)  s(N_K)  s(O_K)  s(Na_K)  s(Mg_K)  s(Fe_L)  s(Cu_L)  s(Scatter_Peak000)  s(Scatter_Compton000)  chisq
21  23  4721.13  54.2964  95.3433  209.044  228.842  66.8697  304.43  321194  37690.8  68.9328  9.65041  10.3851  22.572  29.577  10.374  23.2743  3845.58  3784.7  26.9396
21  24  654.622  22.4151  31.1256  84.5244  159.68  42.3314  118.756  117467  63.5109  25.7552  8.17624  8.46401  12.7311  17.579  9.24663  13.8448  2405.2  2373.59  1.54079
21  25  4458.12  52.3573  91.3254  203.55  381.157  59.0851  228.612  320619  53141.7  66.9851  9.50277  10.1555  21.726  29.8697  9.77513  20.4165  3707.73  3638.86  55.4962
21  26  4241.3  38.4787  85.374  126.924  248.43  57.9563  202.94  285097  35325.2  65.3181  9.1228  10.1762  20.3498  28.705  10.5093  20.765  3587.2  3529.51  27.0452
21  27  4305.88  44.7744  79.0937  186.622  267.629  56.9942  309.004  318905  46864.6  66.1656  9.58147  9.8949  21.9443  28.8691  10.2524  23.1718  3747.76  3682.97  42.6483
21  28  3556.14  53.2008  65.063  193.001  160.74  64.201  280.179  229242  171.632  59.8333  9.94056  9.46522  20.2817  25.7897  10.1286  21.2738  3397.64  3343.55  2.375
21  29  4244.2  44.6557  67.8828  115.818  306.551  52.5636  222.761  321837  51850.5  65.4268  9.41971  9.92879  20.741  28.532  10.5366  21.9379  3727.89  3659.78  52.2437
21  30  3752.69  35.0635  68.895  120.088  267.372  63.9571  226.904  232255  177.921  61.7462  9.07705  9.08068  18.268  26.9841  9.94767  20.0884  3437.08  3380.88  2.42156
21  31  3928.32  52.0011  87.6685  168.293  287.566  58.9798  188.382  306822  51368.8  62.9368  9.40831  10.1604  21.1318  28.5397  10.1037  20.0427  3612.96  3545.83  54.1265
21  32  3993.23  47.3208  73.386  202.26  185.905  71.6221  231.727  247692  210.53  63.3759  9.53753  9.75609  20.3955  26.4865  10.4115  20.0111  3555.69  3492.15  2.83671
21  33  3242.01  37.0625  67.8427  223.622  247.953  57.7522  243.925  251778  282.915  57.1163  8.68285  9.33447  20.9514  26.238  9.7566  20.1686  3550.82  3481.02  3.50718
21  34  4842.96  59.0551  75.8797  246.661  223.678  99.6657  252.966  333783  51665.4  70.032  10.2526  9.55955  22.9355  28.4976  11.2596  21.4524  3811.38  3743.13  49.5285
21  35  4535.33  77.6623  82.9076  289.625  298.447  77.6146  293.336  332355  56327.3  67.7279  10.8016  9.93409  21.6897  27.5022  10.9694  21.2683  3766.87  3696.15  59.9916
21  36  4071.01  38.5765  82.8705  151.47  234.908  63.6735  250.01  271668  201.818  64.3949  9.83853  10.0017  20.5482  28.0954  9.99751  21.5318  3738.52  3676.7  2.93024
21  37  4280.53  51.2516  90.029  324.7  332.838  65.8628  316.534  273327  246.728  65.9516  9.60181  10.2174  23.3603  28.8539  9.8934  22.0064  3748.9  3681.53  3.48809
21  38  3649.09  52.3278  65.9347  302.984  285.372  69.3916  248.027  244722  28594  60.641  9.41164  9.50742  22.0122  24.5833  9.97595  19.8028  3315.16  3262.4  21.1312
21  39  3366.23  47.1834  85.7265  367.661  326.352  67.6188  241.38  224237  208.167  58.2783  9.02797  9.78801  24.525  26.1336  9.6956  20.3326  3363.03  3306.02  2.90637
21  40  4087.27  60.7595  404.994  6269.62  483.339  61.2899  255.034  250257  214.86  64.3739  10.0242  20.5109  83.4207  34.1952  10.759  27.7352  3551.2  3491.63  2.73605
21  41  3058.28  319.529  3144.55  27917.1  1925.75  97.3253  657.603  279142  32771.4  55.9706  20.9774  57.0752  171.768  53.9298  14.3212  44.0311  3521.15  3465.75  23.9383
21  42  2533.18  232.641  2836.75  30428.5  1842.75  118.536  711.049  304661  41849.7  50.9803  18.5247  54.5629  179.788  56.1712  16.7203  47.0617  3655.11  3593.88  35.3579
21  43  1544.22  213.784  2296.85  26664.7  1667.85  73.2543  745.248  251832  225.171  40.193  17.4487  49.1231  168.367  52.6298  14.8343  46.2741  3548.91  3489.59  2.43518
21  44  1355.19  162.113  2349.04  23412.5  1613.44  105.532  830.446  248384  197.484  37.3694  14.9984  49.064  158.121  50.8567  13.6438  45.7141  3524.12  3467.45  2.71878
21  45  1167.04  146.848  1975.63  23052.5  1395.02  49.5643  601.332  239509  193.273  34.7656  14.8858  45.7571  156.737  49.467  13.729  42.9978  3476.21  3417.44  2.42625
21  46  1443.86  187.949  2261.34  23431.5  1431.35  131.65  643.127  278135  36741.6  38.5556  16.1606  48.4793  157.94  50.016  15.3214  42.5937  3502.38  3444.66  29.7338
21  47  1342.52  214.723  2673.78  25013.1  1639.49  64.6743  732.748  237884  171.826  37.3007  17.0788  52.4388  162.958  50.4778  13.5998  45.1063  3470.47  3416.94  2.39533
21  48  1300.46  234.014  2552.36  23756.7  1368.93  118.825  679.906  235900  196.743  36.6067  17.1873  51.1313  159.121  49.8035  13.2433  43.1512  3446.27  3389.71  2.23767
21  49  1130.66  304.687  2907.35  24927.9  1554.63  84.964  678.35  229158  176.827  34.389  19.822  54.8779  162.858  50.7865  15.0025  44.6415  3398.92  3344.89  2.22243
21  50  1345.01  224.601  2669.69  24089.3  1578.83  71.1298  659.903  229103  185.688  37.46  17.9013  52.8002  160.139  49.9978  14.7344  44.376  3411.4  3354.32  2.47377
21  51  1322.88  239.648  2869.49  24335.6  1428.38  64.6251  578.738  225847  186.21  37.1536  18.2899  54.4908  160.846  49.2411  13.6308  42.9538  3386.31  3331.71  2.15538
21  52  1292.43  234.478  2851.1  25424.7  1670.75  61.2225  762.178  226349  181.38  36.6854  18.2314  54.7083  163.974  50.5324  14.5799  44.8805  3377.16  3322.56  2.30295
21  53  1243.57  215.225  3000.83  25449.8  1582.31  86.2177  693.87  221082  170.092  35.9498  17.4174  55.9758  164.144  49.7066  15.2133  44.0625  3344.76  3291.79  2.46896
21  54  1313.6  207.708  2699.52  24743.9  1622.36  89.5338  669.227  250164  29906  37.0496  16.7827  52.8564  161.831  49.5039  14.305  43.2752  3356.17  3303.89  22.2469
21  55  1240.39  288.079  2644.35  24024  1575.36  88.5852  697.639  251199  33943.6  35.9785  19.691  52.5374  159.691  49.5834  15.3095  44.0936  3326.58  3271.55  28.3192
21  56  1412.29  245.646  2848  24250.6  1459.54  72.5533  685.713  221917  182.364  38.2266  17.9261  54.1306  160.665  49.6604  13.4648  44.2907  3350.14  3295.37  2.4181
22  0  835.173  58.4574  206.233  923.263  279.977  82.9708  316.919  260797  170.099  29.3376  9.34441  14.5802  37.9011  32.3775  10.8689  26.6929  3647.91  3594.34  2.08835
22  1  1011.01  89.2397  426.555  1595.97  323.425  66.9631  228.779  254350  0.698194  32.1213  11.0718  21.1494  46.8449  33.3725  10.8466  25.7689  3612.64  3560.1  1.95918
22  2  748.709  31.3843  98.0297  506.357  308.08  59.5646  272.375  260501  141.91  27.6412  8.50459  10.5755  30.5717  32.7397  10.4773  24.6552  3670.66  3619.45  1.83791
22  3  1633.17  58.5344  105.549  495.28  353.3  93.0228  351.294  345040  32999.1  40.8128  9.91914  10.8302  31.953  33.7057  11.0854  27.3466  4073.79  4014.51  19.0521
22  4  1192.23  63.6806  97.3618  360.705  295.088  62.8287  321.857  307977  24098.6  35.0394  9.9497  10.7905  28.4229  33.3774  10.8817  25.7898  3866.66  3813.65  11.8229
22  5  1134.21  47.4753  120.564  447.133  252.086  75.9843  278.7  281550  139.941  34.1269  9.14792  11.5807  29.5202  31.9244  11.3095  24.8253  3840.85  3786.59  1.87199
22  6  1314.16  42.558  96.7208  251.716  263.338  80.2677  251.281  302178  23483.5  36.6637  9.13613  10.577  26.961  31.2459  11.0862  24.8309  3835.06  3783.08  11.471
22  7  1194  39.0683  81.3179  245.638  347.573  78.3525  270.93  261736  121.634  34.9135  8.68467  9.84056  24.8394  32.8336  10.6181  23.4814  3693.95  3646.89  1.77415
22  8  1655.03  40.9934  76.269  300.901  373.663  74.1867  293.867  280016  153.654  41.0808  9.1831  9.85347  27.2942  32.2956  10.5623  25.2314  3831.68  3777.86  2.07975
22  9  1759.48  43.7861  76.5229  286.792  286.924  69.2143  309.921  275024  159.905  42.2573  9.20927  9.9776  25.6606  31.5003  10.9178  24.9366  3770.5  3714.57  2.48223
22  10  2674.05  52.7943  78.3796  251.269  336.139  74.5897  320.332  289131  178.847  51.9397  9.67836  9.77045  25.9171  33.4112  11.158  25.0871  3891.25  3832.82  2.58091
22  11  2863.66  50.5622  105.02  198.067  337.261  82.0126  316.845  292540  169.686  54.2343  9.71355  10.8395  23.4717  33.0319  10.5576  24.5383  3922.32  3863.11  2.38673
22  12  3144.33  41.3811  79.3491  213.33  304.665  66.4346  295.728  301651  202.129  56.7571  10.0166  11.0776  23.6221  33.8993  11.5973  24.1441  3977.03  3913.8  2.78715
22  13  3855.33  82.3578  89.2653  166.529  269.253  67.3314  333.632  314834  185.189  62.849  11.1093  10.3686  24.5459  34.4536  11.2244  26.0393  4074.16  4011.72  2.80452
22  14  2958.44  51.2015  95.7037  188.416  246.318  84.9457  282.597  337110  40704.8  54.84  9.88902  10.1803  24.3176  30.909  10.8891  24.0567  3961.47  3898.46  29.8723
22  15  2757.94  42.115  73.4605  227.079  266.386  64.7994  230.937  274365  171.611  53.0181  9.07581  9.82981  23.3262  30.7352  10.4883  21.7759  3779.07  3722.04  2.37616
22  16  3014.33  50.1421  57.6004  209.749  410.573  77.6369  330.941  324678  40026.2  55.5057  10.2337  9.35169  22.8032  29.7694  10.7637  24.2275  3868.86  3806.54  29.9535
22  17  3418.84  42.3934  86.4284  238.631  283.759  84.032  255.716  333172  43618.8  58.9525  9.42612  9.9934  24.347  32.2362  10.6804  22.8315  3900.12  3836.69  34.9247
22  18  2533.16  48.0053  67.4218  254.075  244.524  70.6326  356.361  266548  170.378  50.6698  9.21908  9.21087  23.0926  30.2058  10.4294  24.1203  3700.55  3646.24  2.17322
22  19  3490.23  53.0578  79.757  227.711  314.839  66.0899  291.524  319401  34394.1  59.606  9.64709  9.93388  23.6793  29.6809  10.7  23.658  3869.04  3810.48  23.1053
22  20  3522.91  61.9275  72.358  199.876  261.075  74.4879  248.689  283420  191.132  59.7718  10.0708  9.49012  23.178  31.3102  10.543  22.6585  3828.99  3767.59  2.54954
22  21  3734.31  59.0797  94.373  135.277  264.582  80.2921  312.297  277250  173.789  61.5756  10.5453  10.3367  20.9058  30.0909  11.1595  23.4376  3778.4  3721.57  2.52183
22  22  4070.59  56.6667  81.2768  241.079  202.547  83.1928  260.991  268316  194.433  64.2922  10.0716  9.77866  22.32  28.4734  10.6571  21.4797  3710.29  3652.09  2.49426
22  23  4500.75  60.2711  75.9497  239.413  230.651  57.3521  309.088  287446  201.863  67.2939  9.86798  9.66475  22.4261  30.08  10.3002  22.9065  3859.06  3798.57  2.80714
22  24  946.467  21.6357  49.0541  99.9533  184.927  50.253  134.919  154056  11397.3  31.0072  8.2836  8.49885  14.7677  19.6475  9.53632  15.0115  2667.49  2630.96  6.03547
22  25  4654.82  56.2421  97.5897  195.238  318.43  91.2045  251.781  281622  289.996  68.5665  9.61337  10.4975  20.9092  30.553  11.2552  21.1146  3797.12  3730.43  2.97978
22  26  4183.53  51.326  86.7524  180.876  406.181  64.1597  304.275  287654  26724.4  64.9033  9.58146  10.1444  18.8534  30.5886  10.169  21.1096  3666.83  3613.3  15.7979
22  27  4162.5  58.2236  77.7199  179.345  281.472  65.9055  226.25  307412  37910  64.7324  9.95625  9.92969  21.5178  29.0676  9.86368  21.2021  3739.56  3679.84  28.5874
22  28  3725.16  43.7436  80.0674  153.254  326.031  49.171  229.935  249022  184.139  61.2812  9.34715  9.62288  19.6019  28.3052  9.73226  20.3762  3555.51  3498.88  2.46604
22  29  3973.57  49.4006  73.4682  136.26  279.074  69.6154  216.65  273411  231.927  63.2202  9.5289  9.32074  20.015  30.1495  11.0498  20.6164  3732.01  3669.46  2.8968
22  30  3717.49  48.823  72.9328  153.016  224.103  72.9732  248.647  242931  152.202  61.3515  9.74709  9.3469  19.3346  28.8967  10.2098  20.6231  3497.24  3447.75  2.14171
22  31  3802.61  50.8287  70.487  178.42  241.465  48.6336  264.859  285971  37622.2  61.8123  9.35647  9.41426  19.5621  27.9736  9.30485  20.6294  3551.71  3492.75  30.2647
22  32  3880.09  59.551  71.5096  173.815  245.279  72.441  251.929  243243  158.996  62.6255  9.54235  9.28444  20.4217  26.1406  10.1335  20.7024  3484.19  3436.45  2.1714
22  33  3002.7  32.7204  59.0527  157.023  309.296  81.2812  160.216  233605  193.996  55.1409  8.60984  8.95859  18.5301  24.9576  10.4123  17.3166  3403.08  3351.33  2.30986
22  34  4969.04  73.2041  80.7879  140.374  291.213  77.8438  257.538  335994  48865.2  70.7015  10.3382  9.70211  21.4766  29.7248  10.9179  22.6329  3852.43  3786.09  43.6694
22  35  4909.62  60.0387  88.1841  127.682  260.37  54.6824  232.102  290034  237.121  70.4282  10.4993  10.163  21.4915  30.133  10.1549  22.2277  3860.09  3793.65  3.17629
22  36  4121.97  45.5082  62.8444  313.044  253.536  68.7907  270.058  321713  40973.2  64.4329  9.51086  8.97547  23.7323  29.8542  10.1127  21.6709  3814.28  3752.7  32.0437
22  37  4719.91  43.5427  67.0847  263.576  278.176  57.11  268.94  293758  336.134  69.0101  9.52735  9.09694  23.5575  29.6725  9.97334  22.4144  3869.33  3802.21  3.02197
22  38  3409.01  49.4487  88.5701  249.068  262.158  72.135  238.277  223939  1113.18  58.5809  9.23571  9.84424  21.9693  25.7772  10.2058  20.5287  3351.24  3311.83  1.83237
22  39  3681.17  63.6147  80.742  280.124  206.812  59.9543  223.971  236853  176.196  60.9  9.90817  9.60528  22.7741  24.8117  9.99722  20.0363  3454.99  3400.06  2.456
22  40  4071.72  49.8038  98.6631  1161.84  349.54  62.6563  287.132  243343  1.22526  63.9649  9.72661  10.4492  39.038  27.7306  9.72181  23.4379  3504.32  3452.03  2.3123
22  41  3035.45  80.3872  939.018  11598.1  955.069  77.7689  245.624  219710  159.463  55.4016  11.2558  30.9  111.6  40.5979  10.1941  28.869  3309.31  3261.62  2.05758
22  42  3227.48  317.204  4214.9  34769.6  2097.88  145.385  888.479  284962  31579.7  57.549  21.2192  66.17  191.723  58.2634  17.4413  49.461  3585.18  3529.55  21.6782
22  43  2086.93  190.872  2913.03  30769.8  1945.45  79.9085  867.409  248527  209.999  46.4572  17.1683  55.2859  180.325  54.9798  15.4557  48.1158  3516.45  3460.87  2.39657
22  44  1431.62  227.62  2308.23  23716.9  1655.85  104.306  762.232  283976  36119.5  38.4401  17.4301  48.7225  158.941  51.9714  14.1981  44.6095  3541.45  3484.17  27.9931
22  45  1408.19  177.586  1748.35  22531.7  1511.93  83.3005  601.064  275437  30970.4  38.2674  15.882  42.9621  154.851  49.9334  13.8437  41.7052  3515.1  3461.17  21.4817
22  46  1577.63  184.657  2287.97  22840.6  1475.76  77.2105  649.677  281624  35605.5  40.3472  16.4639  48.9924  155.931  49.7983  14.8293  43.0755  3526.03  3469.27  27.5514
22  47  1593.2  134.733  2338.36  23154.2  1345.35  90.7272  567.061  273552  32131.1  40.5146  14.2813  49.2617  157.416  50.5059  14.3261  42.741  3506.56  3451.63  23.0713
22  48  1433.9  220.769  2402.39  22839.8  1308.08  75.2725  651.344  239817  184.5  38.4252  17.2537  49.8228  156.102  48.5914  13.347  42.8334  3486.5  3431.16  2.2287
22  49  1277.66  207.072  2580.63  23812.1  1462.85  49.4685  665.613  264442  31817.1  36.4947  17.3416  51.9865  159.234  49.618  13.6429  44.0417  3438.05  3383.85  23.6006
22  50  1267.28  192.033  2616.62  23166.3  1512.02  71.0268  726.793  231787  184.828  36.4382  16.7146  52.203  157.026  49.1787  13.9756  44.2224  3428.6  3373.35  2.30005
22  51  1434.3  206.131  2634.81  23795.4  1553.71  118.527  712.106  261553  32620.6  38.493  16.9716  52.3724  159.343  50.7893  15.0567  44.4393  3422.49  3368.17  24.9217
22  52  1266.46  228.509  2952.8  24949.9  1692.56  93.9163  784.013  262986  34540  36.3055  17.6566  55.2036  162.86  51.2496  14.0423  45.543  3404.83  3349.42  27.8996
22  53  1314.05  213.968  2779.1  24703.6  1491.63  123.078  672.533  226356  161.963  36.837  16.7765  53.2385  161.696  48.9494  13.3386  42.662  3402.48  3348.03  2.30992
22  54  1350.97  241.942  2824.36  23873.9  1477.9  71.1447  640.323  254042  29676.5  37.4901  18.5331  54.4378  159.236  48.3609  15.2345  43.5104  3379.94  3327.53  21.425
22  55  1318.18  351.109  2763.4  24647.1  1586.76  103.11  657.222  221372  189.884  36.9856  21.1323  53.4442  161.592  49.8568  14.0333  43.0919  3334.87  3277.89  2.2039
22  56  1462.62  241.041  2833.11  23648.3  1400.69  96.7521  694.47  255632  30455.9  38.9761  18.3901  54.2438  159.08  49.6065  14.3892  45.0977  3398.63  3345.58  22.1688
23  0  946.191  52.4864  610.834  2500.87  271.979  63.2038  264.252  260903  23.9676  31.4335  10.3804  25.7174  56.5805  34.4019  11.7858  27.769  3645.01  3591.49  1.75701
23  1  1022.89  98.7524  966.252  4193.77  380.107  75.0231  365.793  260924  154.871  32.9771  12.4164  31.5953  70.2168  35.6227  11.3278  30.1077  3666.54  3612.07  1.90914
23  2  776.466  67.7381  134.741  752.57  340.358  72.0684  314.45  252734  161.184  28.1507  9.61753  11.9938  34.6505  31.2821  10.3058  25.1285  3594.84  3542.44  1.98794
23  3  1584.8  49.9376  120.863  472.525  264.565  79.9646  283.349  335199  31562.7  40.2918  9.81927  11.7244  32.1943  34.9497  11.0724  26.2424  4002.83  3944.28  17.8868
23  4  1180.44  48.6178  105.682  300.046  285.49  96.9648  320.592  281444  148.45  34.7773  9.46045  11.0163  28.2962  33.2317  12.017  26.3763  3837.3  3784.17  1.81421
23  5  1128.82  43.811  81.251  394.67  276.014  61.0096  261.235  279787  147.116  34.2137  9.45593  10.298  29.7356  32.8643  10.676  25.2793  3826.18  3770.46  1.78627
23  6  1153.24  38.6512  96.621  301.027  269.822  74.141  300.915  300704  28419.3  34.8705  9.14416  10.7782  26.6213  32.4656  10.9404  24.9476  3775.19  3719.96  16.2756
23  7  1006.97  38.1537  71.779  225.202  247.744  53.0424  200.736  242318  95.2484  32.0745  8.83749  9.2719  25.5046  29.7308  10.3998  22.9332  3555.73  3511.83  1.58132
23  8  1485.38  53.5092  70.1044  308.045  389.534  88.6988  285.897  272207  185.841  39.0534  9.44415  9.08723  25.6448  32.6598  11.2457  23.3591  3765.78  3707.55  2.24419
23  9  1668.51  46.461  84.3068  322.167  298.409  60.7512  295.206  265170  155.227  41.2571  9.35101  10.4706  26.2362  31.5731  10.643  24.1714  3704.77  3650.41  2.11919
23  10  2638.22  30.4357  69.7688  165.513  193.662  59.8654  250.909  279879  177.494  51.7801  9.02026  10.1816  23.6258  31.7978  10.2602  23.7808  3827.49  3767.17  2.193
23  11  2974.38  58.6674  89.9971  386.652  303.304  70.8332  329.934  282486  176.407  55.2567  10.2098  10.1447  25.6114  31.2594  10.4944  23.2171  3836.32  3778.5  2.57523
23  12  3313.5  42.6705  85.768  201.853  306.578  90.5201  262.573  341531  44333.5  58.1711  9.96634  10.5642  25.0439  32.7622  11.0772  24.216  3949.58  3885.17  34.7875
23  13  3980.43  65.6561  82.1247  267.334  254.831  71.5234  240.913  310129  202.501  63.4109  10.4473  9.58458  25.6942  33.6716  10.7195  23.468  4029.38  3967.24  2.57453
23  14  3068.44  59.7634  63.3772  226.878  222.28  62.8854  234.768  297019  200.685  55.7464  10.1926  9.39783  25.6559  31.2615  11.0351  24.0483  3947.22  3883.54  2.55706
23  15  2429.6  52.9958  62.8427  213.303  241.068  76.4563  297.744  255665  129.655  49.6824  9.9533  8.9067  23.7909  29.0127  10.8672  23.8064  3628.76  3580.01  1.86793
23  16  2889.82  44.3383  62.967  193.212  248.201  74.9888  263.659  278684  231.761  54.5774  9.79964  9.61012  23.93  30.2319  10.4539  23.4872  3803.32  3741.13  2.58813
