row  column  C_K  N_K  O_K  Na_K  Mg_K  Fe_L  Cu_L  Scatter_Peak000  Scatter_Compton000  s(C_K)  s(N_K)  s(O_K)  s(Na_K)  s(Mg_K)  s(Fe_L)  s(Cu_L)  s(Scatter_Peak000)  s(Scatter_Compton000)  chisq
87  70  1527.65  87.0728  1343.03  13446.7  1601.03  97.3191  391.768  168145  2385.4  39.3909  10.6842  36.782  119.318  46.8567  11.3103  31.1016  2820.34  2790.04  1.57995
87  71  1428.2  138.47  1462.64  14949.3  1613.46  81.1182  440.697  160462  5124.24  38.0613  13.0992  38.6671  125.393  46.1387  10.9812  32.3745  2773.07  2744.42  1.49879
87  72  1459.69  105.269  1277.16  14106  1520.58  86.4041  496.48  169545  355.218  38.5107  11.8237  36.1832  122.087  45.4655  11.297  33.1945  2803.92  2772.69  1.33218
87  73  1558.44  105.863  1349.58  13881  1523.03  98.5143  547.809  100546  67602.5  39.8145  11.9866  36.9413  121.36  46.0612  10.833  34.0809  2854.56  2848.17  2.14512
87  74  1362.87  98.5852  1619.74  14755.9  1573.8  67.7881  409.634  163330  4978.16  37.1477  11.4529  40.6257  124.692  46.1717  11.852  32.4046  2790.19  2761.17  1.40556
87  75  1419.51  113.006  1341.62  14630  1544.66  81.2193  531.144  164315  1841.24  37.9803  12.2342  37.2009  124.461  46.1943  12.2925  34.7812  2797.73  2766.77  1.39192
87  76  1348.97  100.564  1210.12  13784.9  1505.77  92.305  472.741  166939  67.117  37.0118  11.0226  34.9546  120.423  44.4293  11.8641  32.3363  2787.6  2757.01  1.56335
87  77  1620.14  65.2516  1320.54  14194.8  1558.61  80.4989  450.788  171873  320.362  40.4967  9.74275  36.6877  122.35  45.6492  10.9775  32.4819  2824.17  2793.11  1.46359
87  78  1342.26  109.127  1275.45  13759.5  1585.34  76.1824  435.726  160560  6829.27  36.8613  11.4591  35.8806  120.405  46.0438  10.2075  31.5251  2786.09  2757.39  1.45772
87  79  1204.35  122.087  1372.42  14198  1502.15  43.5416  354.107  165838  381.201  35.1227  13.1152  38.0892  122.488  45.4877  11.432  31.1134  2773.03  2742.3  1.33317
87  80  1403.17  104.287  1390.88  14417  1481.44  74.3695  506.804  159038  8710.23  37.7712  11.8194  37.8389  123.414  44.9193  10.9841  34.0148  2795.43  2767.89  1.46858
87  81  1416.04  105.612  1386.46  14209.4  1706.69  96.1689  540.425  147614  11409.2  37.8904  11.4414  37.4934  122.336  46.5172  10.856  33.7218  2718.09  2692.31  1.55509
87  82  1535.19  78.4357  1163.08  14195  1581.25  63.6545  497.405  166455  7322.85  39.4627  10.5537  34.7573  122.463  46.176  11.5316  33.5521  2853.18  2824.66  1.56481
87  83  1731.66  53.9902  970.544  12895.9  1353.45  77.1811  356.585  174413  3243.02  41.7849  9.52209  31.5107  117.206  45.0233  10.8299  31.0142  2878.25  2847.49  1.50249
87  84  1332.2  87.4806  1052.41  13918.4  1547.1  62.4034  442.99  171722  585.716  36.8001  10.8169  32.8668  121.158  45.5954  10.661  32.5958  2832.28  2800.16  1.46346
87  85  1567.03  103.283  1379.06  14279.1  1782.08  84.298  443.366  167863  7426.36  39.811  11.2676  37.3181  122.707  47.8444  11.2263  32.6145  2861.35  2832.66  1.55969
87  86  1368.84  58.1316  923.716  13370.4  1513.95  91.6831  445.765  175718  1768.31  37.2064  9.71973  30.7746  118.938  45.2144  11.6396  32.1823  2878.43  2847.48  1.48712
87  87  1872.53  42.0758  874.986  12749  1585.39  87.3343  463.523  181403  4670.44  43.4912  9.04874  29.9992  116.542  46.6432  11.1438  32.9259  2955.6  2924.94  1.65565
87  88  1613.99  82.9673  1191.97  15092.6  1732.18  95.9348  530.541  186393  570.196  40.7671  11.43  35.2619  126.439  48.9795  12.6361  34.5293  2964.19  2931.97  1.67458
87  89  1266.4  259.816  2019.27  15496.9  1482.48  51.3938  495.519  165310  4462.42  36.0811  17.8474  45.7953  128.4  47.0521  11.8924  35.6292  2819.4  2789.64  1.47249
87  90  725.897  86.4618  916.811  4899.43  537.426  59.3157  209.422  129179  659.609  27.2618  10.3164  30.4431  72.4817  28.9841  9.51135  21.6989  2478.08  2450.79  1.17923
87  91  459.899  51.0745  398.928  2203.5  269.565  42.9366  151.786  93116.6  14821.6  21.7616  8.56851  20.1716  49.3736  21.8687  8.93415  17.8104  2259.76  2241.5  1.01984
87  92  1289.71  38.6567  335.46  1881.64  396.825  53.9098  132.875  82615.1  32931.1  36.1396  8.72993  18.6268  45.3467  23.6564  9.17922  16.1634  2330.46  2319.3  1.29986
87  93  2816.36  153.882  1618.65  11956.3  1085.48  72.1394  316.862  167121  5049.74  53.4805  13.871  40.4645  112.685  40.51  11.0433  29.6136  2839.78  2810.36  1.59337
87  94  2426.29  89.7908  1421.69  14989.5  1481.43  96.9437  515.79  174804  9658.12  49.4649  11.069  38.0576  126.479  47.7849  11.6111  35.1145  2940.94  2911.59  1.45125
87  95  1550.15  142.734  1810.12  16227.1  1741.11  67.6891  557.125  162704  6493.92  39.6677  13.4638  42.9221  130.582  47.8775  10.8703  34.5576  2807.62  2778.71  1.658
87  96  1520.9  146.88  1974.24  16656.7  1737.35  59.3296  537.793  160972  10948.1  39.4505  13.8533  45.0876  132.511  48.6869  11.7041  35.2274  2831.27  2803.89  1.56012
87  97  1266.8  177.605  2012.6  16437.1  1789.5  55.4657  470.834  160627  5601.13  35.9661  14.9562  45.4558  131.77  49.1647  12.0909  35.1154  2787.6  2758.95  1.43315
87  98  1280.31  139.028  1986.17  15908.7  1719.74  62.8248  544.207  164670  1404.98  36.1452  13.2899  45.0953  129.498  47.9002  11.272  35.2543  2788.75  2758.74  1.37175
87  99  1054.93  177.414  2088.47  16327.5  1864.52  59.9727  469.493  155121  6996.76  32.9061  14.8718  46.2963  130.888  48.6193  12.1937  34.0406  2745.31  2717.71  1.4224
87  100  1125.84  159.795  1924.64  15865.8  1883.31  93.8245  481.775  154428  10362.5  34.266  14.4313  44.4798  129.326  49.4336  12.5103  34.2997  2776.28  2749.59  1.59088
88  0  883.16  203.325  2253.46  16273.7  1337.01  89.9177  386.015  185958  910.94  30.2161  15.7969  48.0499  131.375  45.7861  12.7746  33.616  2965.09  2931.58  1.42531
88  1  832.461  141.18  2055.16  16030.1  1547.47  40.1023  634.518  184730  257.13  29.3993  14.4876  46.3227  130.262  46.4079  11.6749  37.5179  2961.89  2927.39  1.50634
88  2  806.431  239.007  2281.19  16143.6  1491.01  80.1416  510.486  184153  164.423  28.7485  16.4108  47.9443  130.851  46.3464  12.4454  36.1066  2941.31  2908.95  1.5075
88  3  921.063  181.326  2429.33  16539.6  1550.65  92.4213  582.77  184603  477.488  30.8101  15.2819  50.1243  132.416  46.5768  13.5652  37.6039  2947.49  2913.09  1.64533
88  4  866.436  207.907  2343.56  16590.1  1632.53  72.45  557.068  183920  478.533  29.9408  15.9884  48.9989  132.614  48.4579  11.7961  36.1827  2953.38  2920.07  1.49959
88  5  942.022  215.145  2604.45  16636.5  1560.01  60.0401  473.076  182810  1507.45  31.3184  16.6809  51.8749  132.8  46.9375  13.1218  35.8662  2954.53  2921.61  1.39457
88  6  829.214  264.612  2652.39  16938.4  1600.15  73.5572  508.102  182350  1262.94  29.4325  17.8909  52.1917  133.667  47.1036  12.1713  35.5858  2934.97  2903.31  1.50032
88  7  976.193  262.478  2940.95  17113.5  1677.75  60.9011  540.752  183400  80.0327  31.7364  17.8873  54.7789  134.623  48.5271  12.3753  36.7917  2941.1  2908.14  1.42564
88  8  888.527  304.561  2881.7  17805.7  1629.07  83.9534  577.863  183749  464.729  30.2934  18.8059  54.0863  137.068  47.3944  11.5868  37.194  2947.15  2912.92  1.62228
88  9  957.651  232.895  2688.9  17462.9  1574.83  86.9582  493.389  179076  6115.54  31.4085  16.8442  52.4977  135.948  48.1118  12.3969  35.6296  2954.78  2924.35  1.48677
88  10  897.983  241.565  2687.9  17319.8  1555.1  92.0175  569.982  181455  2609.71  30.4313  17.1119  52.3998  135.568  47.844  12.9132  37.3207  2953.5  2922.25  1.46443
88  11  733.867  174.219  2182.61  15261.6  1533.36  55.3974  551.256  178653  0.517455  27.59  14.9396  47.4156  127.034  46.1195  11.9045  35.6396  2906.81  2873.73  1.54524
88  12  945.15  211.336  2707.29  16778.5  1754.79  66.6906  518.361  181155  55.3504  31.2728  16.2384  52.5534  133.296  49.2119  12.7014  36.4295  2928.9  2895.76  1.55504
88  13  747.719  185.723  2027.66  16217.7  1779.55  133.446  478.879  177781  350.114  27.7789  14.7831  45.417  130.798  48.679  14.6981  34.5219  2886.85  2854.38  1.46681
88  14  931.102  203.768  2584.69  16784.5  1668.32  86.7009  571.131  175737  4223.45  30.9809  16.0072  51.4294  133.168  47.7911  11.6829  36.5881  2918.39  2888.12  1.58933
88  15  993.998  247.78  2548.46  16978.9  1742.73  66.8299  585.482  175081  3122.17  32.0054  17.2968  51.0239  133.852  47.9029  11.7901  37.2713  2900.57  2869.82  1.57061
88  16  872.77  220.999  2664.28  16443.3  1757.73  92.1083  586.646  177207  3434.56  29.9267  16.0709  51.9761  132.093  49.0571  12.7008  37.2671  2926.16  2895.65  1.60293
88  17  898.524  196.628  2715  17234.7  1619.76  93.909  524.938  175279  3666.4  30.4559  15.6395  52.6999  134.887  47.786  12.5701  35.3113  2904.43  2873.98  1.50568
88  18  825.395  207.827  2729.77  16911  1617.04  63.1747  511.619  179886  54.9255  29.3158  16.3763  53.0947  133.512  47.4899  12.6541  35.1519  2901.94  2869.96  1.57795
88  19  896.746  271.562  2787.48  16988.3  1603.09  92.6912  508.669  181253  9.92044  30.5081  18.1546  53.3731  133.921  47.5969  12.7486  35.3292  2923.5  2890.31  1.47518
88  20  906.93  300.472  2813.5  17190.1  1580.65  73.2482  502.256  181213  971.276  30.6919  19.0676  53.6552  134.749  47.0334  12.3303  35.9874  2940.4  2908.43  1.62303
88  21  813.387  227.8  2742.09  16438.7  1692.25  71.8362  477.954  179008  2007.94  29.1583  17.1255  53.217  131.831  48.254  12.9032  34.9453  2932.49  2901.51  1.59396
88  22  802.345  237.556  2762.44  17105  1768.88  104.562  489.43  174636  2196.45  28.8985  16.9974  52.9934  134.404  49.625  12.5056  35.173  2897.7  2866.97  1.49785
88  23  762.154  245.834  2573.89  16519.2  1835.59  68.2853  508.572  179317  768.945  28.2714  17.4578  51.4615  132.064  50.0007  12.1178  35.1202  2899.61  2865.03  1.43669
88  24  785.69  252.01  3060.32  16439  1613.65  94.1612  600.532  175687  43.1507  28.3826  17.0797  55.6662  131.8  47.3654  11.2536  35.9638  2866.36  2833.78  1.50191
88  25  828.6  228.198  2879.82  16559.3  1743.03  80.2361  552.119  173855  828.076  29.3413  16.6472  54.1512  131.934  47.5022  11.4486  35.2959  2863.6  2832.39  1.62187
88  26  847.607  244.144  2812.3  16957.4  1707.95  60.232  482.42  174949  574.765  29.6339  17.3554  53.6998  133.518  47.8456  11.8242  34.3704  2865.75  2834.46  1.48077
88  27  849.947  291.403  3061.67  16894.5  1611.61  56.5724  528.96  168882  2870.84  29.6574  18.6806  55.9872  133.443  46.6903  11.9397  35.9431  2849.37  2819.45  1.52326
88  28  806.924  300.576  3021.18  17161.9  1639.79  75.7009  611.232  165715  5361.97  28.9077  18.8553  55.5303  134.434  46.8544  11.8013  36.576  2830.15  2801.01  1.44378
88  29  817.477  311.157  3130.65  17167.5  1695.14  118.65  561.668  168183  3261.26  28.967  18.7821  56.2219  134.348  47.2671  12.7773  35.9253  2833.48  2803.64  1.70944
88  30  895.892  295.734  3155.35  17234.5  1578.11  68.3334  543.959  172179  40.6257  30.5016  18.7245  56.7092  134.945  46.6467  11.7361  36.7338  2845.4  2814.24  1.55032
88  31  916.813  302.878  3124.74  17437.9  1844.47  82.391  514.176  172884  92.3107  30.8064  18.9065  56.2946  135.255  48.3886  11.3198  34.9382  2847.35  2814.33  1.78556
88  32  843.379  277.33  3146.07  17323.5  1691.29  89.7346  528.572  167954  3508.4  29.5854  18.0995  56.4762  134.869  47.3699  11.3077  35.0024  2834.98  2805.18  1.56992
88  33  925.99  269.031  3187.7  17281.7  1528.51  55.7668  482.382  168745  1619.83  31.0089  18.2794  57.1135  134.927  46.5321  12.0765  34.983  2832.55  2802.07  1.43457
88  34  952.362  298.407  3212.7  17077.5  1890.79  71.933  597.115  166947  1836.46  31.4277  19.0659  57.232  133.983  49.29  11.2105  35.8728  2817.68  2787.77  1.41287
88  35  800.662  271.743  2993.17  16704.8  1724.18  81.7943  563.667  166320  2578.56  28.8675  17.9278  55.0797  132.357  46.8741  11.1285  34.969  2817.41  2787.42  1.60517
88  36  973.162  300.063  3481.67  17116.9  1607.02  80.506  529.943  166896  1175.11  31.6484  18.6638  59.3731  134.416  47.2331  11.7187  36.0986  2800.22  2769.75  1.44039
88  37  922.443  297.09  3133.18  16960.6  1776.25  58.3369  475.259  163536  6107.61  31.049  19.2071  56.763  133.45  47.8043  11.8245  34.3442  2812.28  2783.76  1.62244
88  38  894.138  249.651  3191.98  16649.3  1659.12  41.8086  470.119  163998  3637.11  30.4501  17.6539  57.257  132.298  46.8874  10.9962  34.1954  2798.57  2769.06  1.43661
88  39  937.79  299.411  3138.95  17586.6  1745.47  83.4303  563.453  168190  1223.54  31.3436  19.1156  56.6453  135.572  47.0982  12.1384  35.03  2798.05  2767.28  1.55409
88  40  897.415  302.578  2992.36  16830.3  1660.44  64.0092  488.91  167488  458.457  30.4881  18.7697  55.1101  133.011  46.8125  11.9863  34.7453  2797.48  2766.81  1.46074
88  41  991.787  325.705  2958.94  16593.4  1630.97  93.5397  475.332  166915  7.94262  31.9268  19.2976  54.7927  131.936  46.6161  11.9694  33.1678  2780.64  2749.35  1.44047
88  42  1025.83  265.206  3033.73  17041.9  1737.41  65.6227  564.104  166323  2181.72  32.5277  17.7058  55.4457  133.521  46.7954  10.3322  34.828  2804.57  2774.7  1.54622
88  43  927.48  231.121  3025.45  17121.6  1548.75  57.637  579.582  165943  375.578  30.9362  16.6314  55.457  134.135  45.7464  11.096  35.8438  2776.19  2745.58  1.49154
88  44  1069.09  253.121  2781.1  16898.3  1658.64  57.1031  449.897  156077  9751.19  33.139  17.4066  53.24  133.285  47.1887  11.2915  33.7835  2770.33  2742.72  1.42445
88  45  1003.54  260.869  2954.05  17296  1650.3  100.343  633.188  166572  236.047  32.1207  17.5376  54.7088  134.637  46.5191  11.828  35.3541  2786.92  2755.3  1.52748
88  46  1090.24  226.777  2706.9  16420.8  1681.02  93.7994  479.301  156508  10163.7  33.4136  16.3711  52.4075  131.421  47.2761  11.951  33.5241  2786.79  2759.71  1.62912
88  47  1017.15  172.8  2495.47  15664.6  1743.37  74.374  377.166  166205  969.053  32.3027  14.3359  50.273  128.408  47.9532  12.1101  32.1842  2785.24  2754.7  1.61473
88  48  1160.24  168.402  2314.57  14058.1  1543.95  62.8529  371.446  172917  95.1877  34.4605  14.4578  48.6348  122.014  45.9028  12.4916  32.3909  2830.64  2798.95  1.4702
88  49  1182.19  180.36  2377.57  14678.3  1473.93  86.802  431.979  172049  1.35185  34.7764  14.5893  48.9441  124.56  45.0427  11.2235  32.8678  2844.77  2813.4  1.42266
88  50  1256.45  222.099  2523.73  15421.6  1549.24  84.8856  402.886  167550  2562.25  35.8789  16.5525  50.7819  127.403  46.0697  11.9641  32.2066  2816.42  2786.27  1.39129
88  51  1170.82  215.24  2435.48  15180.8  1557.06  59.3999  417.373  166294  1238.8  34.6503  16.1947  49.7375  126.5  45.8404  11.3805  32.928  2806.38  2775.39  1.41308
88  52  1255.98  144.929  2417.62  15064.1  1564.81  80.0147  479.552  163056  5608.88  35.7818  13.517  49.5592  126.035  45.6334  11.4234  33.7474  2800.64  2771.75  1.65873
88  53  1012.34  214.775  2382.93  15450.6  1715.75  81.618  532.834  165860  64.2088  32.1586  15.7575  49.0477  127.335  46.6182  10.6916  33.7526  2769.38  2737.68  1.71606
88  54  1224.24  185.805  2407.1  15086  1523.09  61.304  508.462  159915  6123.34  35.3959  15.1336  49.5337  126.171  45.674  11.0166  34.3641  2764.94  2736.22  1.35275
88  55  1268.77  169.156  2385.65  15517.2  1577.18  94.5428  455.564  161734  5329.29  36.0378  14.6915  49.3843  127.855  45.8728  12.3103  33.1657  2784.14  2755.29  1.57889
88  56  1185  266.223  2340.14  15557.1  1562.06  79.1672  482.494  165052  1830.55  34.8238  17.6351  48.8043  127.858  45.6821  11.0517  33.1177  2786.18  2756.04  1.54264
88  57  1218.26  187.392  2147.97  15429  1659.36  73.5777  536.523  163859  297.223  35.275  15.1594  46.8293  127.592  47.0678  11.4413  34.7831  2755.35  2724.78  1.41632
88  58  1227.76  129.52  1845.18  14062.5  1533.87  80.1751  370.656  158431  7180.91  35.407  12.6734  43.2803  121.731  45.5214  11.2532  30.9841  2766.25  2738.1  1.43922
88  59  1268.98  153.089  2308.33  14988  1667.22  86.0334  493.535  162248  413.462  35.9038  13.7539  48.2204  125.382  46.0437  11.062  32.7269  2755.56  2725.04  1.51079
88  60  1370.75  108.328  1913.49  14312.8  1580.49  76.7235  450.026  164013  609.37  37.3824  12.3152  44.3262  122.744  45.4549  11.3845  32.6557  2758.95  2728.17  1.54243
88  61  1399.09  161.137  1969.85  15235.6  1631.23  101.126  486.062  155812  7967.27  37.8116  14.1641  44.5724  126.54  46.3165  11.5439  33.1049  2761.18  2733.6  1.40996
88  62  1352.68  121.975  1925.53  15003.3  1552.18  78.9815  434.498  161801  4453.87  37.1477  12.5735  44.2341  125.562  45.268  10.932  32.1466  2781.64  2752.61  1.60732
88  63  1237.26  196.869  2079.42  15346.1  1588.1  77.9793  475.621  163340  39.852  35.4942  15.1673  45.7985  126.964  45.8679  10.8268  32.9433  2745.6  2715.05  1.48655
88  64  1494.07  128.618  1918.52  14677.7  1643.06  75.405  424.126  168633  559.356  38.955  12.8831  44.2997  124.301  46.6321  11.7021  32.0167  2804.47  2772.74  1.54141
88  65  1386.21  144.784  1833.32  14523.7  1593.74  64.5467  469.284  168849  214.556  37.5568  13.6541  43.3506  123.509  45.1189  10.7903  32.3885  2804.89  2772.43  1.5558
88  66  1557.54  108.439  1666.8  15327.9  2093.44  78.7741  431.351  173795  785.65  39.8205  11.6677  41.1703  127.301  52.2555  11.5328  33.3293  2851.85  2819.51  1.37836
88  67  1302.47  122.027  1626.25  13386.5  1782.19  84.2085  370.477  170306  0.440478  36.4614  12.4652  40.6884  118.876  48.5848  11.1804  30.2911  2801.94  2770.52  1.44637
88  68  1517.35  79.9426  1419.97  13235.9  1444.67  95.2648  431.586  165841  7217.6  39.1792  10.3985  38.0116  118.234  44.3874  11.6052  31.5811  2849.97  2820.22  1.5243
88  69  1298.8  103.127  1625.09  13788.6  1547.94  75.8471  386.766  164963  1479.94  36.3172  11.2231  40.4781  120.506  45.5359  10.5003  30.7631  2779.81  2749.59  1.5221
88  70  1658.95  106.468  1540.9  13492.9  1536.88  60.9339  390.346  174396  608.262  41.0804  12.1365  39.9013  119.528  45.6371  12.0965  32.2307  2846.13  2813.88  1.57586
88  71  1470.39  131.805  1614.14  14062.4  1533.59  82.757  456.133  160055  7595.28  38.586  12.7427  40.4244  121.855  44.9773  11.9158  33.3588  2800.35  2772.76  1.53875
88  72  1422.01  97.4532  1429.45  14234.3  1512.96  82.6299  417.344  165292  6099.99  37.9277  11.2279  38.1619  122.747  45.9693  11.4281  32.2606  2833.67  2804.41  1.51484
88  73  1627.44  90.8352  1551.51  14347.3  1546.08  74.5905  500.706  171536  3186.79  40.6552  11.5155  39.8886  123.157  45.8846  11.1484  33.6698  2851.11  2820.86  1.54667
88  74  1366.17  96.8578  1352.89  13593.6  1421.8  61.2519  388.136  166047  4782.65  37.2718  11.5382  37.3802  119.863  43.8303  11.2237  31.8327  2823.18  2793.88  1.58591
88  75  1490.94  114.612  1662.23  14126.5  1705.23  60.4879  509.291  168469  1777.4  38.8726  12.2262  41.1259  122.112  47.0013  9.92149  33.5405  2814.63  2784.22  1.50868
88  76  1347.39  106.39  1514.23  14244.4  1569.18  65.2803  430.323  167078  4981.63  37.0514  11.7462  39.2412  122.801  46.7826  10.8508  32.696  2832.78  2803.23  1.44567
